Year,Month,Day,Hour,Minute,Second,nSAT,Lon,Lat,Alt1,Alt2,hAcc,vAcc,speed,speedAcc,PDOP,
2021,11,28,12,43,17,18,188253410.00,471251490.00,144258.91,104908.94,533.00,668.00,31898.98,97.00,109
2021,11,28,12,43,17,18,188252820.00,471251870.00,144258.91,104908.94,533.00,668.00,31899.98,97.00,109
2021,11,28,12,43,17,18,188252240.00,471252290.00,144251.91,104901.94,532.00,668.00,31882.98,94.00,109
2021,11,28,12,43,18,18,188251660.00,471252700.00,144266.91,104916.94,532.00,668.00,31903.98,92.00,109
2021,11,28,12,43,18,18,188251090.00,471253120.00,144263.91,104913.94,532.00,668.00,31861.98,93.00,109
2021,11,28,12,43,18,18,188250510.00,471253540.00,144269.91,104919.94,531.00,668.00,31858.98,93.00,109
2021,11,28,12,43,18,18,188249920.00,471253950.00,144259.91,104908.94,531.00,668.00,31837.98,96.00,109
2021,11,28,12,43,18,18,188249340.00,471254370.00,144259.91,104909.94,530.00,668.00,31845.98,94.00,109
2021,11,28,12,43,19,18,188248770.00,471254780.00,144247.91,104897.94,530.00,668.00,31813.98,96.00,109
2021,11,28,12,43,19,18,188248190.00,471255200.00,144243.91,104892.94,530.00,668.00,31800.98,96.00,109
2021,11,28,12,43,19,18,188247620.00,471255620.00,144242.91,104891.94,530.00,668.00,31825.98,93.00,109
2021,11,28,12,43,19,18,188247040.00,471256030.00,144246.91,104896.94,529.00,668.00,31797.98,94.00,109
2021,11,28,12,43,19,18,188246480.00,471256450.00,144240.91,104889.94,529.00,667.00,31828.98,93.00,109
2021,11,28,12,43,20,18,188245900.00,471256860.00,144251.91,104900.94,528.00,667.00,31806.98,94.00,109
2021,11,28,12,43,20,18,188245330.00,471257280.00,144248.91,104897.94,528.00,667.00,31799.98,96.00,109
2021,11,28,12,43,20,18,188244750.00,471257700.00,144246.91,104895.94,528.00,667.00,31799.98,97.00,109
2021,11,28,12,43,20,18,188244180.00,471258110.00,144248.91,104897.94,527.00,667.00,31782.98,98.00,109
2021,11,28,12,43,20,18,188243620.00,471258560.00,144254.91,104902.94,527.00,667.00,31818.98,105.00,109
2021,11,28,12,43,21,18,188243040.00,471258980.00,144248.91,104897.94,527.00,667.00,31788.98,98.00,109
2021,11,28,12,43,21,18,188242480.00,471259390.00,144251.91,104900.94,527.00,667.00,31840.98,101.00,109
2021,11,28,12,43,21,18,188241900.00,471259810.00,144261.91,104910.94,527.00,668.00,31793.98,100.00,109
