Year,Month,Day,Hour,Minute,Second,nSAT,Lon,Lat,Alt1,Alt2,hAcc,vAcc,speed,speedAcc,PDOP,
2021,10,17,15,6,51,4,203826110.00,478906530.00,202036.86,163654.89,169306.89,185595.88,56.00,428.00,321
2021,10,17,15,6,52,4,203826100.00,478906500.00,202003.86,163621.89,167950.89,184118.88,25.00,397.00,321
2021,10,17,15,6,52,4,203826100.00,478906460.00,202024.86,163642.89,166626.89,182675.88,34.00,396.00,321
2021,10,17,15,6,52,4,203826080.00,478906430.00,202069.86,163687.89,165333.89,181266.88,22.00,406.00,321
2021,10,17,15,6,52,4,203826080.00,478906430.00,202060.86,163677.89,164070.89,179889.88,19.00,355.00,321
2021,10,17,15,6,52,4,203826080.00,478906400.00,202050.86,163668.89,162835.89,178542.88,36.00,387.00,321
2021,10,17,15,6,53,4,203826060.00,478906370.00,202035.86,163653.89,161627.89,177226.88,57.00,497.00,321
2021,10,17,15,6,53,4,203826060.00,478906340.00,202013.86,163631.89,160446.89,175938.88,17.00,342.00,321
2021,10,17,15,6,53,4,203826060.00,478906340.00,201940.86,163557.89,159290.89,174678.88,30.00,453.00,321
2021,10,17,15,6,53,4,203826050.00,478906300.00,201924.86,163542.89,158159.89,173445.88,10.00,346.00,321
2021,10,17,15,6,53,4,203826050.00,478906270.00,201890.86,163508.89,157052.89,172237.88,99.00,384.00,321
2021,10,17,15,6,54,4,203826050.00,478906240.00,201822.86,163439.89,155967.89,171055.89,50.00,498.00,321
2021,10,17,15,6,54,4,203826030.00,478906240.00,201798.86,163415.89,154905.89,169896.89,59.00,389.00,321
2021,10,17,15,6,54,4,203826030.00,478906240.00,201738.86,163356.89,153865.89,168761.89,26.00,375.00,321
2021,10,17,15,6,54,4,203826030.00,478906210.00,201657.86,163274.89,152845.89,167649.89,50.00,455.00,321
2021,10,17,15,6,54,4,203826030.00,478906210.00,201540.86,163158.89,151844.89,166558.89,91.00,338.00,321
2021,10,17,15,6,55,4,203826020.00,478906180.00,201487.86,163105.89,150865.89,165490.89,19.00,366.00,321
2021,10,17,15,6,55,4,203826020.00,478906180.00,201540.86,163157.89,149905.89,164442.89,9.00,354.00,321
2021,10,17,15,6,55,4,203826020.00,478906140.00,201524.86,163142.89,148962.89,163414.89,96.00,411.00,321
2021,10,17,15,6,55,4,203826000.00,478906110.00,201621.86,163239.89,148037.89,162406.89,117.00,499.00,321
